-0.677888347,0.594140382,-1.874005054,0.741239442,1.366163714,0.099760988,2.177142639,-1.472387923,-0.035977241,-0.15314343,-0.034039796,-0.247511921,-2.447307368,-0.605613817,-2.12406719,-0.240707596,-2.300819162,0.126615423,0.007901207,-0.411611074,-1.938971249,-1.395758554,-0.442515325,0.15003248,-2.790526796,-2.259012061,Plasma_Membrane
1.373853615,1.609977635,-1.007809177,-0.178827035,0.033145444,-0.909063228,1.775108703,0.262314287,0.08082673,-0.657927502,0.056588005,-0.503124276,-2.035751873,-1.808512259,0.521143616,-1.913394251,-1.724600746,-0.01861791,-0.951896492,-1.269129585,-0.665433703,-1.551348358,-0.937019475,-2.325381334,0.509230561,0.16027659,Lysosome
-0.787496655,0.129736305,-1.331211923,-0.400683605,-2.11193525,-0.321487657,0.667301477,-1.762873522,0.869516313,-0.84831985,-1.05333951,-0.448493732,-1.710610713,-0.500216556,-0.198737109,-2.155214836,-1.528626275,1.75725271,-0.723939609,-0.626262988,-1.193522959,-0.700140288,-2.267748966,-2.51764532,-1.427190618,-1.134773066,Actin
-0.956817132,-1.312945088,-0.949826064,-1.975126433,-1.342302959,-3.010760843,-1.773016128,1.478641141,2.931250668,-0.331319776,-0.669998825,-0.181778774,0.247732219,-1.205698574,-1.349928375,-1.234857607,-3.01119619,1.529402484,-1.54745625,-0.856658453,-1.18223731,-0.853773009,-2.00743206,-1.366796308,-3.641369954,-5.058789546,Peroxisomes
0.132195629,0.291043698,-0.20648697,-0.324491768,-0.254918791,0.334132538,-0.787591911,-0.447256865,-0.830372552,-1.049832879,-0.140854297,0.776121511,-0.758047345,-1.037708226,-0.071958099,-0.702606943,0.034185657,-0.620024362,-0.329845928,-0.266934648,-0.182406526,-0.786532161,-0.159349569,-0.734270655,0.304379209,-0.138696159,Endoplasmic_Reticulum
-0.713872089,-1.435549227,1.065202172,-0.846215154,-1.356164113,-2.695964465,-1.298360821,-0.76840138,1.912124143,-1.028050306,-0.414959802,-0.66844611,-1.787284703,-0.13284442,-0.929348625,-1.474564512,-1.360961676,0.722369243,0.236203971,-1.518533883,1.17801724,-0.517285833,1.997300273,-1.799303975,1.308828825,0.619927075,Peroxisomes
-0.183780217,-0.68107927,-0.260233225,-0.238342448,-1.240844036,-0.522209619,-0.744839729,-0.388898098,-0.284376601,0.404420186,-0.415040334,-0.974205946,-0.864703749,-0.517136137,-0.661203472,-0.08381442,-2.670507974,1.136602117,0.204798305,-0.143847692,-0.192353904,-0.609572488,-1.235497894,-1.712936166,-1.406982532,-1.299558135,Mitochondria
0.195615933,-1.552718831,1.232363147,-1.591203262,-1.143172925,0.315361539,-0.830809723,-0.217273814,1.610513511,-0.998185454,0.012735842,-0.386227853,-0.281348259,-0.883558702,0.447452802,0.690708425,-1.201943145,1.517144737,-0.861983876,-0.334716059,-0.131141722,-1.327789368,-0.112187574,-0.56704286,-2.772247261,-1.513369691,Plasma_Membrane
-0.467337834,-0.471327249,0.270478943,-0.994366364,-0.712816761,0.085128189,-0.93723275,-0.263498769,0.149351731,-0.810117206,-1.707271096,-0.458892552,-0.999681067,-1.64781898,-0.99561227,-0.824712765,-1.311298599,0.809447893,-0.257002534,-0.5145564,-0.089281629,-1.006758725,-2.685713249,-1.287015086,-0.612389034,0.473703493,Mitochondria
-0.658875204,0.073962952,-1.310378604,-1.030895227,-1.211943362,-1.934403733,-1.481443194,-2.544883558,1.463942081,-0.436473945,-0.793133165,-0.736936405,-0.347535225,-1.170037323,-0.55816338,-0.489880312,0.0359086,0.225945874,-0.589272887,0.185579526,-0.503845149,-0.84030943,1.949920718,0.855131347,-1.324884627,-0.742748589,Microtubules
-1.257193984,-0.817984141,-0.330233482,-0.962404797,-1.686316035,-1.182688864,-1.808396641,-1.176155734,1.455173011,-0.944053194,-0.134654603,-0.760947864,-0.804662694,-1.072989786,-0.374978581,-1.175876442,-0.8082879,1.316448147,0.681264386,0.133030332,-0.799162953,-0.388629059,-1.526584021,-2.087415704,-1.818375048,-0.725362997,Mitochondria
-0.643467966,-1.330174095,-0.410712526,-0.797960338,0.096490618,-1.628646415,-1.189123561,-1.940971649,1.3118465,-1.703672243,-0.795619996,-1.079495862,-0.194972278,-0.569093339,-1.689072548,-2.201869511,0.304558992,0.854845795,-0.497088825,-0.043126066,-0.781349299,-0.753202322,-0.217172112,0.123822076,-0.853290203,-0.132155198,Mitochondria
-0.430132768,-1.067043801,-1.335840862,-1.201615513,-1.217996988,-1.18534339,-1.244376837,-1.324708006,2.208981535,-0.57544817,-0.902313599,-1.271592844,-1.073720955,-1.180281994,-0.855475412,-2.606603639,-2.17584603,1.571325145,-0.585882001,-0.808575746,-1.912591536,-1.28920107,-2.529483736,-0.933868826,-3.66644259,-1.783527777,Microtubules
-0.5095382,-0.156925258,-0.6572995,-1.291782186,-1.409100663,-1.239210125,-0.838014659,-2.041736886,0.683039489,-0.886575423,-0.446291352,-0.71788113,-0.795491267,-1.012444025,-1.171462961,-1.605171572,0.289560701,1.466943657,-0.695881685,-0.89118253,-0.601865925,-0.918517493,-1.879150573,0.092674908,2.022232725,0.140495355,Actin
2.242819883,-0.745469005,0.441326619,-0.048516427,0.308232605,-0.388164867,0.724511982,-0.168108138,-0.496161537,-0.262011696,0.650309764,-1.355688275,-0.16469836,0.874680386,-0.03283252,0.325696119,-0.443048427,0.476061606,-0.552132349,-1.13878074,-0.304793195,-0.168938697,1.402965099,0.450895137,-2.072729696,-3.047896627,Plasma_Membrane
-1.384122867,-0.407498716,-0.878749924,-2.189167594,-0.914308506,-2.181826588,-1.316648275,-1.766015121,1.0582112,-0.340024972,-1.173401147,-0.605595667,-0.445422294,-1.821411117,-0.932113864,-1.647073336,-1.265916359,0.978464278,-1.257144172,-0.613213844,-0.31323988,0.914093498,-0.636078587,-3.379854621,-0.335023654,-0.649823665,Peroxisomes
-0.888047814,-0.741512073,-1.473805819,-1.456419452,0.685847318,-2.254258269,-0.343189793,-0.707784531,1.674103389,2.783657521,2.237542785,0.02097441,-0.133537152,-0.297625177,-1.333011032,-0.736891994,1.457205723,-0.191113893,3.35146343,0.884064491,-0.156372527,0.008888778,-0.015611972,0.08538041,-1.25907144,-0.399577631,Mitochondria
2.978320303,4.999056604,1.658683799,0.723706473,-0.282437784,2.349247392,0.988511057,2.499549434,-2.921059977,-3.339825702,1.464375774,-0.312234618,2.594756082,2.702298085,2.71068263,3.320935304,1.902227114,-1.390845799,2.663143514,1.342806375,1.34458284,0.996036783,1.390234668,-0.616331312,-0.041424522,-1.057267692,Endosomes
-1.409284687,-0.348761487,-0.233152114,-0.718347511,-0.984857037,-1.543715615,-1.614906503,-1.242785381,1.29877437,3.657458938,2.931693539,0.917977671,-0.151078836,-0.560768854,-0.604165778,-0.447568166,-0.388150013,-0.449534393,2.430331815,2.339926613,0.177183421,0.833020498,0.293348586,-0.879154334,0.063876094,-2.634900759,Mitochondria
-0.636849475,0.004185263,-1.120877281,-0.235664561,-0.565652984,0.228311941,-0.696512973,-3.075025831,0.157372569,-0.780200987,-0.613505996,-0.643739669,-1.092134071,-1.234478119,-1.449442043,-1.788149845,-0.493905143,1.694172684,-0.999573262,-0.779194469,-0.913807781,-1.371271254,-1.816938718,-1.06351686,-0.584300609,-1.845721186,Actin
-0.74381997,-0.82595847,-0.084897212,-0.330717539,-0.49858823,-0.261222365,0.615634087,1.30752355,-1.437746447,-0.867532043,-0.291040939,0.116944064,0.181283449,0.495901077,-0.005370239,0.702513103,1.156234345,-0.824295027,0.794269684,-0.984772631,0.162509354,-0.087243494,1.346138255,0.652984209,-0.452343278,-0.128899894,Lysosome
-0.671044726,-1.260027572,-0.116578242,-0.6691199,-0.827547272,-1.500772969,-1.068372726,-0.504660502,0.484741136,-0.772603402,0.245130037,-0.963019953,-0.589512323,-0.928777413,-0.823117292,-0.36305982,-0.469784701,0.312424153,-0.417543725,-0.292820239,-0.71456209,-0.958255829,-0.963590906,-0.033847805,-0.726269095,-1.220511751,Mitochondria
0.348583029,0.210244285,0.862461681,0.791814045,0.744140915,0.907856526,1.271363235,0.084542619,-0.218912059,-0.454658374,0.45356609,0.88922021,-0.264689931,-0.940420458,0.318264586,-0.471737119,-0.076892939,0.475458532,-0.007357253,-0.031466571,-0.193834435,-0.62343929,-0.720450128,-0.377731858,0.098201498,-0.941057085,Endoplasmic_Reticulum
1.954251234,1.183251706,1.765355611,-0.137770667,2.236257822,-0.465456296,2.075890306,1.881613466,-1.129005505,-1.465168967,4.735980781,-0.668827736,1.405043189,3.269184389,1.250854135,0.027640649,0.78009258,-2.860538496,-0.945668912,4.58864836,-0.17699922,2.953117202,0.918245135,-0.836144225,-1.570132547,-0.750190795,Endosomes
-0.685305072,-0.142787003,-0.667717773,-1.928504727,-1.817461076,-0.01925034,0.415099644,1.988788415,-0.28156407,-0.536133016,-0.694124963,-1.522859654,-1.626832742,-1.461397842,-1.591000854,-0.703512769,-2.300903422,0.910982297,-1.069317776,-1.87506402,-0.102295519,-2.032420906,-3.029408357,-4.434438997,0.194587285,-3.391704597,Actin
-0.650761115,0.113737902,0.043205415,-0.741335696,-1.875653374,-1.084576737,-0.623780886,0.212648184,-0.099466206,-0.805541859,-0.599867104,-0.935965568,-1.512560159,-1.068850023,-1.628301901,-2.126134165,0.333399682,0.788350892,-0.684314426,-0.858708044,-0.650869371,-1.084056326,-0.083939517,-3.521359849,-2.25459026,0.383606736,Actin
0.666920182,-0.379408953,0.391318286,1.035789272,-0.11523266,-2.855178332,-0.421986389,-3.707986806,2.359631592,0.115118624,-0.95310856,-1.235152458,-0.25849173,-0.579433675,-2.043033672,-1.29498903,-2.358136939,-0.326469141,-0.418543051,-1.08009602,0.477193197,-0.089344603,-3.132699941,-0.809264386,3.171688553,5.042077526,Peroxisomes
-1.344637751,-0.64007283,-0.080465169,-1.108480507,-1.289770213,-0.919245486,-0.535466182,-2.522002524,1.205531927,-0.615530509,-0.618916181,-0.543836243,-1.065920564,0.155820715,-1.445965856,0.55502065,-0.426333233,0.436918956,0.115490644,-0.849268433,-0.636344255,-0.276996683,-0.326482699,1.731198465,2.751277403,3.226806098,Plasma_Membrane
-0.066368512,0.308536075,0.950052162,1.520150797,-0.504768035,-0.689492379,-1.305124957,-0.654705395,-0.948132613,-0.121554746,-0.028345262,-0.628687476,0.117395162,-0.842767138,-0.296873175,1.055554661,0.88642028,-0.020067835,-0.638189523,-0.168181148,-0.072903,-0.528994008,-0.720597814,0.795409608,0.226846986,-0.708983796,Endoplasmic_Reticulum
0.032063759,-1.348428851,-0.758878064,1.109124768,0.259592321,2.535823642,0.123706827,0.366351137,0.734857067,-0.624213591,-0.730503466,-0.050019635,-0.924641593,0.144816316,0.287173908,0.372002369,0.665218652,-0.063050029,-0.686885312,0.232813967,0.071858928,-0.350253981,-3.133920001,-1.599549685,0.3894975,-0.305580372,Lysosome
2.97794593,0.275606143,-0.604825838,-1.209385559,0.20665415,0.925409849,2.127746506,-0.269399759,-0.612010486,0.108144244,0.146556087,0.000513917,0.888333144,0.230638788,-0.760844633,0.497150036,0.832003656,0.551590863,-0.469941404,-0.565954882,0.280144857,-1.041349681,-0.289913541,-0.319324832,-0.228163696,-0.658804909,Plasma_Membrane
-0.408722302,1.226270994,-0.279884181,-0.349892479,1.920408803,-1.455246238,-0.974502607,0.485023987,0.72546315,-0.401634614,0.096207045,-1.330990706,-0.017282601,-1.329828811,-1.201612632,-1.394914337,0.459198277,-0.128462319,-0.58532894,-0.156005791,-0.672203854,-1.288567835,-1.829530712,-1.245224306,-0.856660139,-0.387489919,Plasma_Membrane
-0.394800763,0.720042493,0.78108966,0.073648846,0.570815947,-1.169234477,-2.679101917,0.35022384,-0.538496316,-0.780061224,-0.374351563,-1.688305596,-0.515627403,-0.022535606,-1.036968341,-1.712724621,-0.334837887,1.741515124,-0.493529935,-0.438098417,-0.156791997,0.035274245,-0.44279194,-1.987697457,-0.113846912,-0.173622283,Plasma_Membrane
-1.188728632,-0.071739535,-0.77682683,-0.909299873,-1.234811009,0.067046682,-3.160996407,-1.033179096,0.700123129,-0.498047993,-0.73961532,-0.244575043,-1.528739754,-1.351683905,0.200565109,-0.610828447,-0.397809098,0.255197642,-1.189961353,-0.948179622,-1.363749769,-1.532239545,-0.939951215,-1.116860232,-0.366338372,0.287330882,Actin
4.010879866,1.534199392,1.57568727,1.771158542,2.373443159,0.203334158,1.358828076,1.505517739,-1.082476956,5.130554741,-2.541517569,-1.099421687,-0.502844816,4.046341044,3.29617743,1.642691564,1.515667473,-1.222461826,3.53908577,2.834615002,3.058115856,-1.354453841,-2.284760667,2.145732365,-0.962673704,4.256224952,Endosomes
-1.416995811,-0.737292097,0.693977832,0.536700654,0.632574466,1.750342769,0.988947619,1.30686169,-0.482061184,0.039334983,-0.618979267,0.905775735,-0.300365815,-0.455527434,0.7855994,0.876636468,0.711471405,-0.691979487,0.621640235,-0.60189406,0.260307698,-0.753189277,-1.056602974,-2.041138281,1.911050386,-2.430979875,Lysosome
-0.662051913,0.05309773,-0.414792518,-0.871749237,-0.269060195,-0.86102562,1.215759141,0.992427242,1.330544921,-0.791570794,-0.808200399,-0.510164137,-1.603741271,-0.299589372,-0.726705307,-2.145457466,-1.252589212,1.208671295,-1.361739562,-1.239183589,-0.866098743,-2.166221009,-2.941427693,-0.848408183,-1.952419733,-2.268542373,Actin
-0.79816803,-0.540596254,-1.048979139,-0.043080725,-0.151935512,0.980930763,2.222321068,0.651550956,0.276817329,0.014723203,-0.626415093,0.543232658,0.786747793,1.16826193,1.732340674,0.212515411,1.797970806,-0.299301525,-0.902688231,-0.185945852,-0.971610165,1.02766001,0.651732322,-2.360977029,2.02844573,2.111701095,Lysosome
-0.311252771,-2.105927569,0.226146623,0.22231123,-1.052351382,0.433628506,-0.026991668,-3.755434881,0.557003234,0.123983167,-0.573865691,-0.0635089,-1.031534114,-0.300014884,0.475185555,0.902520209,-1.722755589,0.654492775,-0.610424204,0.089941539,-1.388729797,-0.89919779,-2.78289568,-3.272299093,-0.452377563,-1.878405469,Plasma_Membrane
0.291037409,0.358867479,-0.675342627,-1.386769588,-0.660376679,0.583815713,0.831668272,0.09017508,1.766527067,-0.767726325,-0.34460955,-1.972487923,-0.467524579,-0.145845777,-3.074400024,-2.333220029,-0.821138059,2.247650847,-0.974766467,-0.026272815,-0.502894229,-1.305950278,-0.624401183,-1.720791288,-1.087460865,-3.026589812,Plasma_Membrane
0.391940359,-0.763319558,0.717269725,-0.860247423,-1.212384813,-0.088774576,-0.526298434,0.314652283,1.855057837,-0.68273067,-0.227417802,-0.611439036,-0.336850898,-0.617945731,-0.170304509,-2.000740413,-0.764963815,-0.387624459,-0.390428196,0.184791064,1.890478506,-1.052415184,2.016061168,0.111528983,4.255451057,2.958173687,Peroxisomes
-1.284730631,-1.120876246,-0.54961817,-0.838856043,-1.482730211,-0.779850055,-2.252682082,-3.132392496,0.475401617,-0.556596422,-0.336648023,-0.673511815,0.452458651,-1.029064557,-0.542179624,-1.801277886,-0.878700324,-0.079263933,-0.244956066,-1.169581051,0.601187743,3.15209979,-1.717523187,-2.215678963,-0.010206657,2.080907498,Peroxisomes
-0.696554333,-1.163021565,-0.332667294,0.017132526,-0.958520738,0.151623852,-1.048635533,2.237541759,-0.962008515,-0.242766024,-0.9545732,-0.839922763,-0.225330107,-0.398593831,0.554800934,-0.363400272,1.201443256,0.015955748,-1.422937538,0.465324698,-1.520370175,-0.903964446,0.118702845,1.080085436,-0.381409111,-0.744746316,Mitochondria
-0.800471477,-0.102648992,-0.576913914,-0.681786977,-1.221274512,1.620284504,2.576631397,-0.459342879,1.355147156,-0.831556271,0.429893469,-0.428141995,-0.441506027,0.941966629,-0.398459678,1.287802189,-0.400299177,0.09360566,-0.475061059,-0.839038422,-0.552801118,-0.340158537,1.312637879,-1.969737132,-2.451752719,0.475164972,Plasma_Membrane
-0.262924922,-0.279323509,-0.073991273,-0.308473838,-1.030650509,0.479804215,-1.453476687,-2.010511054,1.508080106,-0.128587973,0.101226196,-0.278315693,0.383329723,0.430193776,0.623965063,0.963660206,1.200061977,-1.992762035,-0.704543112,-1.05624816,-0.98028742,-0.496141258,0.58615055,1.267231328,-1.268960023,-0.655247143,Actin
-0.567068505,-0.049274931,-0.917532607,-1.030994957,-0.664044754,-2.476239768,-1.921546784,0.231996638,1.1840155,-0.618231535,0.075678422,-0.313378039,-0.781676418,-0.216562464,-0.790406516,-0.569505135,-1.324300907,-0.515793757,-0.410764893,-0.717258646,0.436026258,-0.460848612,-4.121585267,1.067957917,-0.888099672,3.032167952,Peroxisomes
4.438985338,0.33092375,2.569927474,1.402784916,2.717079729,-0.938691175,0.747149766,2.338552209,-2.74921404,-0.5781843,0.462920631,1.363852951,1.12032626,-0.675460778,0.849350007,4.600572583,2.029934305,-4.170931153,10.90629407,5.984466467,6.553875264,1.952504075,-0.547935498,2.005289317,-0.184796547,2.618280118,Endosomes
2.529599919,2.847333899,3.245051354,2.405584824,-0.210815163,-1.029650632,2.352781544,1.041780152,-3.272057644,4.509814668,4.024519333,-0.098467371,-3.357046237,0.1853643,2.986206129,2.493615497,2.015060876,0.163388143,4.27867268,0.860026898,-3.788301503,1.546311586,0.012316607,-0.723333662,1.916580763,1.214909162,Endosomes
1.84017205,4.55871701,-0.269591213,0.115785545,0.755999859,2.132506485,1.080128606,1.194127941,0.581487897,-1.442810305,5.400416658,4.27311259,2.024806482,-0.437454633,1.274358377,4.399417662,1.55729119,0.047153263,-5.133099737,1.029218922,1.710101459,0.985926805,0.511238441,-0.277713197,1.233165168,2.131705805,Endosomes
-0.130602464,0.691571099,0.121673961,0.524565534,-0.310229665,-0.10220474,0.331623194,0.673969886,0.176750191,-0.152340077,-0.36795771,0.328916326,-1.015328929,-1.05484015,-1.452482442,-0.883434671,-1.654036018,1.441957471,-0.587619551,-0.795480226,-0.116953108,-1.428033951,-0.58759157,-0.59670572,-1.452674711,-1.465333783,Endoplasmic_Reticulum
-1.124958653,1.91122928,-2.281459691,0.222762029,-1.275125633,-2.415293869,-0.876552142,-0.531041428,1.185491188,-0.666771815,-0.471347047,-0.319832751,-1.251059913,-1.881651151,0.678601087,-3.486375746,-0.366287772,0.962271696,-0.556916126,-2.06559959,-1.220782229,-2.013824312,-1.349638577,-1.066291188,-2.014371652,-1.802547691,Plasma_Membrane
-0.65792416,0.203787652,-1.415605433,0.400208163,0.379129784,2.489824027,-0.88109881,3.926654093,-0.030618611,0.639479536,0.194397889,-0.887151722,-0.27417684,-0.21497817,0.593434864,0.355608187,0.202886417,-1.145412582,0.660348616,-0.188672657,0.069706117,0.332163312,-1.714352187,1.191096884,0.208939773,-0.114965433,Lysosome
-0.435415079,-0.5046867,-0.48581044,-0.822847641,-0.007924568,-1.728037305,0.117571387,-1.161118633,0.832977048,-0.204371739,-0.44940764,-0.572066955,-1.186260951,-0.535431443,0.493617133,-0.506575047,-2.396532893,0.218131915,-0.335377554,-0.777178366,0.10268665,-0.302761207,-2.564380271,2.653121961,-1.435684655,-0.873439025,Microtubules
-0.617330081,-0.770826853,-0.961715103,-1.216896601,-1.626088182,-0.361521825,-1.63721224,-0.6618166,0.966187635,-0.509671458,-0.774360772,-0.302029558,-1.164730554,0.127303833,-0.819697439,-1.820699755,-0.387360442,-0.06966165,-0.140312478,0.007879961,-0.347095871,-1.037281946,-0.584822696,1.612645611,-0.395713867,-2.766683365,Microtubules
-0.697732641,-0.536222576,-0.062834512,-0.590114277,-0.931045469,0.563543978,1.779344759,1.23510588,0.547409838,-1.126039413,-0.984841454,-0.860907152,-0.392425191,-0.491006133,-0.708192902,-1.172717411,-1.716662649,1.271263817,-0.863012122,-1.456757348,-0.417520849,-1.587681,-3.069310982,-2.059845153,-3.431513552,-0.953266721,Actin
-0.866474573,-0.723703581,-0.487761812,-1.130734466,-1.695458511,-0.59976895,-0.495029456,-0.517529754,2.25852506,-0.247639157,0.234186389,-0.623478464,-0.75071213,-0.249107024,0.072003307,0.176592119,-0.85943158,0.698380137,-0.432690928,-0.001957711,-0.327670281,0.716786826,0.641147978,-0.067250893,3.239937513,0.919567635,Microtubules
